Method,LOC,CC,PC
CLS_Expression_Define:CLS_Expression_Define,7,1,4
CLS_Expression_Define:ComputeValue,19,5,1
CLS_Expression_Define:ToString,9,3,0
CLS_Expression_GetValue:CLS_Expression_GetValue,6,1,4
CLS_Expression_GetValue:ComputeValue,7,1,1
CLS_Expression_GetValue:ToString,3,1,0
CLS_Expression_SetValue:CLS_Expression_SetValue,7,1,4
CLS_Expression_SetValue:ComputeValue,30,8,1
CLS_Expression_SetValue:ToString,3,1,0
CLS_Expression_Function:CLS_Expression_Function,7,1,4
CLS_Expression_Function:ComputeValue,52,10,1
CLS_Expression_Function:ToString,3,1,0
CLS_Expression_FunctionNew:CLS_Expression_FunctionNew,7,1,4
CLS_Expression_FunctionNew:ComputeValue,12,3,1
CLS_Expression_FunctionNew:ToString,3,1,0
CLS_Expression_FunctionNewArray:CLS_Expression_FunctionNewArray,7,1,4
CLS_Expression_FunctionNewArray:ComputeValue,24,5,1
CLS_Expression_FunctionNewArray:ToString,3,1,0
CLS_Expression_IndexFind:CLS_Expression_IndexFind,7,1,4
CLS_Expression_IndexFind:ComputeValue,20,2,1
CLS_Expression_IndexFind:ToString,3,1,0
CLS_Expression_IndexSetValue:CLS_Expression_IndexSetValue,7,1,4
CLS_Expression_IndexSetValue:ComputeValue,22,2,1
CLS_Expression_IndexSetValue:ToString,3,1,0
CLS_Expression_Lambda:CLS_Expression_Lambda,7,1,4
CLS_Expression_Lambda:ComputeValue,10,1,1
CLS_Expression_Lambda:ToString,3,1,0
CLS_Expression_MemberFind:CLS_Expression_MemberFind,7,1,4
CLS_Expression_MemberFind:ComputeValue,22,4,1
CLS_Expression_MemberFind:ToString,3,1,0
CLS_Expression_MemberFunction:CLS_Expression_MemberFunction,7,1,4
CLS_Expression_MemberFunction:ComputeValue,31,6,1
CLS_Expression_MemberFunction:ToString,3,1,0
CLS_Expression_MemberMath:CLS_Expression_MemberMath,7,1,4
CLS_Expression_MemberMath:ComputeValue,25,3,1
CLS_Expression_MemberMath:ToString,3,1,0
CLS_Expression_MemberSetValue:CLS_Expression_MemberSetValue,7,1,4
CLS_Expression_MemberSetValue:ComputeValue,27,4,1
CLS_Expression_MemberSetValue:ToString,3,1,0
CLS_Expression_StaticFind:CLS_Expression_StaticFind,6,1,4
CLS_Expression_StaticFind:ComputeValue,6,1,1
CLS_Expression_StaticFind:ToString,3,1,0
CLS_Expression_StaticFunction:CLS_Expression_StaticFunction,7,1,4
CLS_Expression_StaticFunction:ComputeValue,22,3,1
CLS_Expression_StaticFunction:ToString,3,1,0
CLS_Expression_StaticMath:CLS_Expression_StaticMath,7,1,4
CLS_Expression_StaticMath:ComputeValue,14,2,1
CLS_Expression_StaticMath:ToString,3,1,0
CLS_Expression_StaticSetValue:CLS_Expression_StaticSetValue,7,1,4
CLS_Expression_StaticSetValue:ComputeValue,11,1,1
CLS_Expression_StaticSetValue:ToString,3,1,0
CLS_Expression_Throw:CLS_Expression_Throw,7,1,4
CLS_Expression_Throw:ComputeValue,23,4,1
CLS_Expression_Throw:ToString,3,1,0
CLS_Expression_LoopBreak:CLS_Expression_LoopBreak,6,1,4
CLS_Expression_LoopBreak:ComputeValue,8,1,1
CLS_Expression_LoopBreak:ToString,3,1,0
CLS_Expression_LoopContinue:CLS_Expression_LoopContinue,6,1,4
CLS_Expression_LoopContinue:ComputeValue,8,1,1
CLS_Expression_LoopContinue:ToString,3,1,0
CLS_Expression_LoopDowhile:CLS_Expression_LoopDowhile,7,1,4
CLS_Expression_LoopDowhile:ComputeValue,43,11,1
CLS_Expression_LoopDowhile:ToString,3,1,0
CLS_Expression_LoopFor:CLS_Expression_LoopFor,7,1,4
CLS_Expression_LoopFor:ComputeValue,54,14,1
CLS_Expression_LoopFor:ToString,3,1,0
CLS_Expression_LoopForEach:CLS_Expression_LoopForEach,7,1,4
CLS_Expression_LoopForEach:ComputeValue,60,12,1
CLS_Expression_LoopForEach:ToString,3,1,0
CLS_Expression_LoopIf:CLS_Expression_LoopIf,7,1,4
CLS_Expression_LoopIf:ComputeValue,35,6,1
CLS_Expression_LoopIf:ToString,3,1,0
CLS_Expression_LoopReturn:CLS_Expression_LoopReturn,7,1,4
CLS_Expression_LoopReturn:ComputeValue,20,3,1
CLS_Expression_LoopReturn:ToString,3,1,0
CLS_Expression_LoopTry:CLS_Expression_LoopTry,7,1,4
CLS_Expression_LoopTry:ComputeValue,41,3,1
CLS_Expression_LoopTry:ToString,3,1,0
CLS_Expression_LoopWhile:CLS_Expression_LoopWhile,7,1,4
CLS_Expression_LoopWhile:ComputeValue,43,11,1
CLS_Expression_LoopWhile:ToString,3,1,0
CLS_Expression_Math2Value:CLS_Expression_Math2Value,7,1,4
CLS_Expression_Math2Value:ComputeValue,12,2,1
CLS_Expression_Math2Value:ToString,3,1,0
CLS_Expression_Math2ValueAndOr:CLS_Expression_Math2ValueAndOr,7,1,4
CLS_Expression_Math2ValueAndOr:ComputeValue,40,9,1
CLS_Expression_Math2ValueAndOr:ToString,3,1,0
CLS_Expression_Math2ValueLogic:CLS_Expression_Math2ValueLogic,7,1,4
CLS_Expression_Math2ValueLogic:ComputeValue,32,8,1
CLS_Expression_Math2ValueLogic:ToString,3,1,0
CLS_Expression_Math3Value:CLS_Expression_Math3Value,7,1,4
CLS_Expression_Math3Value:ComputeValue,18,4,1
CLS_Expression_Math3Value:ToString,3,1,0
CLS_Expression_NegativeLogic:CLS_Expression_NegativeLogic,7,1,4
CLS_Expression_NegativeLogic:ComputeValue,10,1,1
CLS_Expression_NegativeLogic:ToString,3,1,0
CLS_Expression_NegativeValue:CLS_Expression_NegativeValue,7,1,4
CLS_Expression_NegativeValue:ComputeValue,8,1,1
CLS_Expression_NegativeValue:ToString,3,1,0
CLS_Expression_SelfOp:CLS_Expression_SelfOp,6,1,4
CLS_Expression_SelfOp:ComputeValue,15,1,1
CLS_Expression_SelfOp:ToString,3,1,0
CLS_Expression_SelfOpWithValue:CLS_Expression_SelfOpWithValue,7,1,4
CLS_Expression_SelfOpWithValue:ComputeValue,43,6,1
CLS_Expression_SelfOpWithValue:ToString,3,1,0
CLS_Expression_TypeCheck:CLS_Expression_TypeCheck,7,1,4
CLS_Expression_TypeCheck:ComputeValue,14,1,1
CLS_Expression_TypeCheck:ToString,3,1,0
CLS_Expression_TypeConvert:CLS_Expression_TypeConvert,7,1,4
CLS_Expression_TypeConvert:ComputeValue,14,1,1
CLS_Expression_TypeConvert:ToString,3,1,0
FunctionTrace:Call,16,4,2
RegHelper_DeleAction:RegHelper_DeleAction,2,1,2
RegHelper_DeleAction:Math2Value,55,17,5
RegHelper_DeleAction:CreateDelegate,37,2,2
RegHelper_DeleAction:CreateDelegate,29,2,2
RegHelper_DeleAction:RegHelper_DeleAction,3,1,2
RegHelper_DeleAction:Math2Value,55,17,5
RegHelper_DeleAction:CreateDelegate,37,2,2
RegHelper_DeleAction:CreateDelegate,30,2,2
RegHelper_DeleAction:RegHelper_DeleAction,2,1,2
RegHelper_DeleAction:Math2Value,55,17,5
RegHelper_DeleAction:CreateDelegate,38,2,2
RegHelper_DeleAction:CreateDelegate,31,2,2
RegHelper_DeleAction:RegHelper_DeleAction,2,1,2
RegHelper_DeleAction:Math2Value,55,17,5
RegHelper_DeleAction:CreateDelegate,39,2,2
RegHelper_DeleAction:CreateDelegate,32,2,2
RegHelper_DeleNonVoidAction:RegHelper_DeleNonVoidAction,2,1,2
RegHelper_DeleNonVoidAction:Math2Value,55,17,5
RegHelper_DeleNonVoidAction:CreateDelegate,33,1,2
RegHelper_DeleNonVoidAction:CreateDelegate,27,1,2
RegHelper_DeleNonVoidAction:RegHelper_DeleNonVoidAction,2,1,2
RegHelper_DeleNonVoidAction:Math2Value,55,17,5
RegHelper_DeleNonVoidAction:CreateDelegate,34,1,2
RegHelper_DeleNonVoidAction:CreateDelegate,28,1,2
RegHelper_DeleNonVoidAction:RegHelper_DeleNonVoidAction,2,1,2
RegHelper_DeleNonVoidAction:Math2Value,55,17,5
RegHelper_DeleNonVoidAction:CreateDelegate,35,1,2
RegHelper_DeleNonVoidAction:CreateDelegate,29,1,2
RegHelper_DeleNonVoidAction:RegHelper_DeleNonVoidAction,2,1,2
RegHelper_DeleNonVoidAction:Math2Value,55,17,5
RegHelper_DeleNonVoidAction:CreateDelegate,36,1,2
RegHelper_DeleNonVoidAction:CreateDelegate,30,1,2
RegHelper_Function:RegHelper_Function,9,2,1
RegHelper_Function:RegHelper_Function,13,3,2
RegHelper_Function:Call,20,4,2
RegHelper_TypeFunction:RegHelper_TypeFunction,3,1,1
RegHelper_TypeFunction:New,17,3,2
RegHelper_TypeFunction:StaticCall,3,1,3
RegHelper_TypeFunction:StaticCall,69,15,4
RegHelper_TypeFunction:StaticCallCache,29,7,3
RegHelper_TypeFunction:StaticValueGet,55,3,2
RegHelper_TypeFunction:StaticValueSet,13,3,3
RegHelper_TypeFunction:FindTMethod,46,14,4
RegHelper_TypeFunction:MemberCall,3,1,4
RegHelper_TypeFunction:MemberCall,71,18,5
RegHelper_TypeFunction:GetMethodSlow,71,17,5
RegHelper_TypeFunction:MemberCallCache,31,8,4
RegHelper_TypeFunction:MemberValueGet,89,16,3
RegHelper_TypeFunction:MemberValueSet,68,9,4
RegHelper_TypeFunction:IndexGet,53,7,3
RegHelper_TypeFunction:IndexSet,46,8,4
RegHelper_Type:MakeType,72,11,2
RegHelper_Type:Make,3,1,2
RegHelper_Type:MakeClass,3,1,2
RegHelper_Type:MakeDelegate,3,1,2
RegHelper_Type:RegHelper_Type,6,1,1
RegHelper_Type:RegHelper_Type,13,3,2
RegHelper_Type:RegHelper_Type,10,2,3
RegHelper_Type:MakeValue,8,1,1
RegHelper_Type:ConvertTo,38,6,3
RegHelper_Type:Math2Value,44,7,5
RegHelper_Type:MathLogic,40,11,4
Token:ToString,3,1,0
Token:SourcePos,3,1,0
ICLS_TokenParser:Parse,1,1,1
ICLS_TokenParser:SaveTokenList,1,1,2
ICLS_TokenParser:ReadTokenList,1,1,1
CLS_TokenParser:CLS_TokenParser,38,1,0
CLS_TokenParser:FindStart,11,4,2
CLS_TokenParser:GetToken,404,85,3
CLS_TokenParser:Parse,62,11,1
CLS_TokenParser:SaveTokenList,43,9,2
CLS_TokenParser:ReadTokenList,54,10,1
CLS_Type_Bool:MakeValue,3,1,1
CLS_Type_Bool:ConvertTo,3,1,3
CLS_Type_Bool:Math2Value,3,1,5
CLS_Type_Bool:MathLogic,3,1,4
SType:SType,6,1,4
SType:EmbDebugToken,3,1,1
SType:New,32,7,2
SType:NewStatic,25,7,1
SType:StaticCall,3,1,3
SType:StaticCall,50,12,4
SType:StaticValueGet,10,2,2
SType:StaticValueSet,18,6,3
SType:MemberCall,3,1,4
SType:MemberCall,52,13,5
SType:MemberValueGet,10,2,3
SType:MemberValueSet,18,6,4
SType:IndexGet,3,1,3
SType:IndexSet,3,1,4
SType:StaticCallCache,3,1,3
SType:MemberCallCache,3,1,4
CLS_Type_Class:CLS_Type_Class,6,1,3
CLS_Type_Class:SetBaseType,3,1,1
CLS_Type_Class:EmbDebugToken,3,1,1
CLS_Type_Class:MakeValue,6,1,1
CLS_Type_Class:ConvertTo,9,2,3
CLS_Type_Class:Math2Value,3,1,5
CLS_Type_Class:MathLogic,18,5,4
CLS_Type_Delegate:CLS_Type_Delegate,3,1,0
CLS_Type_Delegate:MakeValue,3,1,1
CLS_Type_Delegate:ConvertTo,5,1,3
CLS_Type_Delegate:Math2Value,3,1,5
CLS_Type_Delegate:MathLogic,3,1,4
CLS_Type_Double:CLS_Type_Double,3,1,0
CLS_Type_Double:ConvertTo,8,2,3
CLS_Type_Double:Math2Value,8,2,5
CLS_Type_Double:MathLogic,8,2,4
CLS_Type_Float:CLS_Type_Float,3,1,0
CLS_Type_Float:ConvertTo,8,2,3
CLS_Type_Float:Math2Value,8,2,5
CLS_Type_Float:MathLogic,8,2,4
CLS_Type_Lambda:CLS_Type_Lambda,3,1,0
CLS_Type_Lambda:MakeValue,3,1,1
CLS_Type_Lambda:ConvertTo,5,1,3
CLS_Type_Lambda:Math2Value,3,1,5
CLS_Type_Lambda:MathLogic,3,1,4
CLS_Type_NULL:MakeValue,4,1,1
CLS_Type_NULL:ConvertTo,3,1,3
CLS_Type_NULL:Math2Value,7,2,5
CLS_Type_NULL:MathLogic,8,3,4
CLS_Type_String:CLS_Type_String,3,1,0
CLS_Type_String:MakeValue,5,1,1
CLS_Type_String:ConvertTo,12,3,3
CLS_Type_String:Math2Value,11,3,5
CLS_Type_String:MathLogic,8,3,4
CLS_Type_Var:MakeValue,3,1,1
CLS_Type_Var:ConvertTo,3,1,3
CLS_Type_Var:Math2Value,3,1,5
CLS_Type_Var:MathLogic,3,1,4
CLS_Type_Byte:CLS_Type_Byte,3,1,0
CLS_Type_Byte:ConvertTo,8,2,3
CLS_Type_Byte:Math2Value,8,2,5
CLS_Type_Byte:MathLogic,8,2,4
CLS_Type_Char:CLS_Type_Char,3,1,0
CLS_Type_Char:ConvertTo,8,2,3
CLS_Type_Char:Math2Value,8,2,5
CLS_Type_Char:MathLogic,8,2,4
CLS_Type_Int:CLS_Type_Int,2,1,0
CLS_Type_Int:ConvertTo,8,2,3
CLS_Type_Int:Math2Value,8,2,5
CLS_Type_Int:MathLogic,8,2,4
CLS_Type_Long:CLS_Type_Long,2,1,0
CLS_Type_Long:ConvertTo,8,2,3
CLS_Type_Long:Math2Value,8,2,5
CLS_Type_Long:MathLogic,8,2,4
CLS_Type_Sbyte:CLS_Type_Sbyte,2,1,0
CLS_Type_Sbyte:ConvertTo,8,2,3
CLS_Type_Sbyte:Math2Value,8,2,5
CLS_Type_Sbyte:MathLogic,8,2,4
CLS_Type_Short:CLS_Type_Short,2,1,0
CLS_Type_Short:ConvertTo,8,2,3
CLS_Type_Short:Math2Value,8,2,5
CLS_Type_Short:MathLogic,8,2,4
CLS_Type_UInt:CLS_Type_UInt,3,1,0
CLS_Type_UInt:ConvertTo,8,2,3
CLS_Type_UInt:Math2Value,8,2,5
CLS_Type_UInt:MathLogic,8,2,4
CLS_Type_ULong:CLS_Type_ULong,2,1,0
CLS_Type_ULong:ConvertTo,8,2,3
CLS_Type_ULong:Math2Value,8,2,5
CLS_Type_ULong:MathLogic,8,2,4
CLS_Type_UShort:CLS_Type_UShort,3,1,0
CLS_Type_UShort:ConvertTo,8,2,3
CLS_Type_UShort:Math2Value,8,2,5
CLS_Type_UShort:MathLogic,8,2,4
NumericTypeUtils:TryConvertTo,10,2,3
NumericTypeUtils:Math2Value,33,18,5
NumericTypeUtils:MathLogic,26,9,4
NumericTypeUtils:GetDecimalValue,25,1,2
NumericTypeUtils:Decimal2TargetType,25,1,2
NumericTypeUtils:GetReturnType_Math2Value,30,7,2
CLS_Value_Value:ToString,3,1,0
CLS_Value_Value:ComputeValue,8,1,1
CLS_Value_ScriptValue:ToString,3,1,0
CLS_Value_ScriptValue:ComputeValue,8,1,1
CLS_Value_Null:Dump,3,1,0
CLS_Value_Null:ToString,3,1,0
CLS_Value_Null:ComputeValue,8,1,1
CLS_Value_Object:CLS_Value_Object,4,1,1
CLS_Value_Object:ComputeValue,8,1,1
CLS_Content:Clone,9,2,0
CLS_Content:CLS_Content,4,1,1
CLS_Content:CLS_Content,8,2,2
CLS_Content:InStack,8,2,1
CLS_Content:OutStack,8,2,1
CLS_Content:InStack,8,2,1
CLS_Content:OutStack,8,2,1
CLS_Content:Record,3,1,1
CLS_Content:Restore,8,3,2
CLS_Content:DumpValue,13,4,0
CLS_Content:DumpStack,34,10,1
CLS_Content:Dump,5,1,0
CLS_Content:Dump,5,1,1
CLS_Content:Define,11,3,2
CLS_Content:Set,26,7,2
CLS_Content:DefineAndSet,12,3,3
CLS_Content:Get,6,2,1
CLS_Content:GetQuiet,37,6,1
CLS_Content:DepthAdd,3,1,0
CLS_Content:DepthRemove,6,2,0
ICLS_Expression:ComputeValue,1,1,1
ICLS_Environment:RegType,1,1,1
ICLS_Environment:GetType,1,1,1
ICLS_Environment:GetTypeByKeyword,1,1,1
ICLS_Environment:GetTypeByKeywordQuiet,1,1,1
ICLS_Environment:RegFunction,1,1,1
ICLS_Environment:GetFunction,1,1,1
ICLS_Environment_Compiler:ParserToken,1,1,1
ICLS_Environment_Compiler:Expr_CompileToken,1,1,2
ICLS_Environment_Compiler:Expr_CompilerToken,1,1,2
ICLS_Environment_Compiler:Expr_Optimize,1,1,1
ICLS_Environment_Compiler:CreateContent,1,1,0
ICLS_Environment_Compiler:Expr_Execute,1,1,2
ICLS_Environment_Compiler:Project_Compile,1,1,2
ICLS_Environment_Compiler:File_PreCompileToken,1,1,2
ICLS_Environment_Compiler:File_CompileToken,1,1,3
ICLS_Environment_Compiler:Project_PacketToStream,1,1,2
ICLS_Environment_Compiler:Project_FromPacketStream,1,1,1
ICLS_Expression_Compiler:Compile,1,1,2
ICLS_Expression_Compiler:Compile_NoBlock,1,1,2
ICLS_Expression_Compiler:Optimize,1,1,2
ICLS_Expression_Compiler:FileCompile,1,1,4
ICLS_Expression_Compiler:FilePreCompile,1,1,3
ICLS_Function:Call,1,1,2
ICLS_Function_Member:Call,1,1,3
ICLS_Logger:Log,1,1,1
ICLS_Logger:Log_Warn,1,1,1
ICLS_Logger:Log_Error,1,1,1
ICLS_TypeFunction:New,1,1,2
ICLS_TypeFunction:StaticCall,1,1,3
ICLS_TypeFunction:StaticCall,1,1,4
ICLS_TypeFunction:StaticCallCache,1,1,3
ICLS_TypeFunction:StaticValueGet,1,1,2
ICLS_TypeFunction:StaticValueSet,1,1,3
ICLS_TypeFunction:MemberCall,1,1,4
ICLS_TypeFunction:MemberCall,1,1,5
ICLS_TypeFunction:MemberValueGet,1,1,3
ICLS_TypeFunction:MemberCallCache,1,1,4
ICLS_TypeFunction:MemberValueSet,1,1,4
ICLS_TypeFunction:IndexGet,1,1,3
ICLS_TypeFunction:IndexSet,1,1,4
CLType:CLType,3,1,1
CLType:CLType,3,1,1
CLType:ToString,5,1,0
ICLS_Type:MakeValue,1,1,1
ICLS_Type:ConvertTo,1,1,3
ICLS_Type:Math2Value,1,1,5
ICLS_Type:MathLogic,1,1,4
ICLS_Type_WithBase:SetBaseType,1,1,1
ICLS_Type_Dele:CreateDelegate,1,1,2
ICLS_Type_Dele:CreateDelegate,1,1,2
